2855,117490,0.016579,0.1
2856,117457,0.016574,0.1
2857,117430,0.016571,0.1
2858,117396,0.016566,0.1
2859,117371,0.016562,0.1
2860,117347,0.016559,0.1
2861,117323,0.016556,0.1
2862,117295,0.016552,0.1
2863,117272,0.016548,0.1
2864,117246,0.016545,0.1
2865,117214,0.01654,0.1
2866,117184,0.016536,0.1
2867,117158,0.016532,0.1
2868,117138,0.016529,0.1
2869,117114,0.016526,0.1
2870,117089,0.016523,0.1
2871,117065,0.016519,0.1
2872,117032,0.016514,0.1
2873,117013,0.016512,0.1
2874,116990,0.016509,0.1
2875,116954,0.016503,0.1
2876,116926,0.0165,0.1
2877,116908,0.016497,0.1
2878,116877,0.016493,0.1
2879,116851,0.016489,0.1
2880,116822,0.016485,0.1
2881,116796,0.016481,0.1
2882,116775,0.016478,0.1
2883,116760,0.016476,0.1
2884,116736,0.016473,0.1
2885,116701,0.016468,0.1
2886,116675,0.016464,0.1
2887,116648,0.01646,0.1
2888,116625,0.016457,0.1
2889,116599,0.016453,0.1
2890,116564,0.016448,0.1
2891,116534,0.016444,0.1
2892,116507,0.01644,0.1
2893,116484,0.016437,0.1
2894,116460,0.016434,0.1
2895,116427,0.016429,0.1
2896,116403,0.016426,0.1
2897,116381,0.016423,0.1
2898,116351,0.016418,0.1
2899,116321,0.016414,0.1
2900,116293,0.01641,0.1
2901,116272,0.016407,0.1
2902,116249,0.016404,0.1
2903,116209,0.016398,0.1
2904,116184,0.016395,0.1
2905,116158,0.016391,0.1
2906,116122,0.016386,0.1
2907,116089,0.016381,0.1
2908,116055,0.016377,0.1
2909,116022,0.016372,0.1
2910,116000,0.016369,0.1
2911,115976,0.016365,0.1
2912,115951,0.016362,0.1
2913,115931,0.016359,0.1
2914,115906,0.016356,0.1
2915,115885,0.016353,0.1
2916,115861,0.016349,0.1
2917,115835,0.016346,0.1
2918,115807,0.016342,0.1
2919,115779,0.016338,0.1
2920,115753,0.016334,0.1
2921,115722,0.01633,0.1
2922,115696,0.016326,0.1
2923,115672,0.016323,0.1
2924,115651,0.01632,0.1
2925,115626,0.016316,0.1
2926,115594,0.016312,0.1
2927,115576,0.016309,0.1
2928,115548,0.016305,0.1
2929,115523,0.016302,0.1
2930,115496,0.016298,0.1
2931,115472,0.016294,0.1
2932,115444,0.01629,0.1
2933,115403,0.016285,0.1
2934,115372,0.01628,0.1
2935,115339,0.016276,0.1
2936,115314,0.016272,0.1
2937,115285,0.016268,0.1
2938,115256,0.016264,0.1
2939,115228,0.01626,0.1
2940,115200,0.016256,0.1
2941,115176,0.016253,0.1
2942,115147,0.016249,0.1
2943,115124,0.016245,0.1
2944,115097,0.016241,0.1
2945,115069,0.016237,0.1
2946,115038,0.016233,0.1
2947,115003,0.016228,0.1
2948,114985,0.016226,0.1
2949,114958,0.016222,0.1
2950,114936,0.016219,0.1
2951,114912,0.016215,0.1
2952,114887,0.016212,0.1
2953,114862,0.016208,0.1
2954,114835,0.016204,0.1
2955,114812,0.016201,0.1
2956,114795,0.016199,0.1
2957,114774,0.016196,0.1
2958,114754,0.016193,0.1
2959,114740,0.016191,0.1
2960,114717,0.016188,0.1
2961,114693,0.016184,0.1
2962,114670,0.016181,0.1
2963,114642,0.016177,0.1
2964,114617,0.016174,0.1
2965,114602,0.016172,0.1
2966,114576,0.016168,0.1
2967,114545,0.016164,0.1
2968,114526,0.016161,0.1
2969,114496,0.016157,0.1
2970,114467,0.016153,0.1
2971,114445,0.016149,0.1
2972,114422,0.016146,0.1
2973,114400,0.016143,0.1
2974,114373,0.016139,0.1
2975,114350,0.016136,0.1
2976,114318,0.016132,0.1
2977,114292,0.016128,0.1
2978,114263,0.016124,0.1
2979,114238,0.01612,0.1
2980,114220,0.016118,0.1
2981,114199,0.016115,0.1
2982,114170,0.016111,0.1
2983,114142,0.016107,0.1
2984,114124,0.016104,0.1
2985,114091,0.016099,0.1
2986,114068,0.016096,0.1
2987,114038,0.016092,0.1
2988,114012,0.016088,0.1
2989,113983,0.016084,0.1
2990,113963,0.016081,0.1
2991,113935,0.016077,0.1
2992,113915,0.016075,0.1
2993,113886,0.016071,0.1
2994,113854,0.016066,0.1
2995,113832,0.016063,0.1
2996,113801,0.016059,0.1
2997,113777,0.016055,0.1
2998,113746,0.016051,0.1
2999,113722,0.016047,0.1
3000,113700,0.016044,0.1
3001,113670,0.01604,0.1
3002,113634,0.016035,0.1
3003,113600,0.01603,0.1
3004,113562,0.016025,0.1
3005,113536,0.016021,0.1
3006,113508,0.016017,0.1
3007,113475,0.016013,0.1
3008,113448,0.016009,0.1
3009,113424,0.016005,0.1
3010,113394,0.016001,0.1
3011,113371,0.015998,0.1
3012,113348,0.015995,0.1
3013,113318,0.01599,0.1
3014,113285,0.015986,0.1
3015,113262,0.015983,0.1
3016,113243,0.01598,0.1
3017,113218,0.015976,0.1
3018,113189,0.015972,0.1
3019,113164,0.015969,0.1
3020,113134,0.015964,0.1
3021,113098,0.015959,0.1
3022,113073,0.015956,0.1
3023,113048,0.015952,0.1
3024,113022,0.015949,0.1
3025,112989,0.015944,0.1
3026,112970,0.015941,0.1
3027,112946,0.015938,0.1
3028,112915,0.015934,0.1
3029,112881,0.015929,0.1
3030,112852,0.015925,0.1
3031,112817,0.01592,0.1
3032,112785,0.015915,0.1
3033,112756,0.015911,0.1
3034,112730,0.015907,0.1
3035,112693,0.015902,0.1
3036,112669,0.015899,0.1
3037,112638,0.015894,0.1
3038,112621,0.015892,0.1
3039,112596,0.015889,0.1
3040,112561,0.015884,0.1
3041,112538,0.01588,0.1
3042,112517,0.015877,0.1
3043,112488,0.015873,0.1
3044,112459,0.015869,0.1
3045,112426,0.015865,0.1
3046,112395,0.01586,0.1
3047,112368,0.015856,0.1
3048,112328,0.015851,0.1
3049,112300,0.015847,0.1
3050,112273,0.015843,0.1
3051,112255,0.01584,0.1
3052,112233,0.015837,0.1
3053,112211,0.015834,0.1
3054,112183,0.01583,0.1
3055,112159,0.015827,0.1
3056,112131,0.015823,0.1
3057,112103,0.015819,0.1
3058,112076,0.015815,0.1
3059,112037,0.01581,0.1
3060,112001,0.015805,0.1
3061,111975,0.015801,0.1
3062,111952,0.015798,0.1
3063,111924,0.015794,0.1
3064,111900,0.01579,0.1
3065,111883,0.015788,0.1
3066,111850,0.015783,0.1
3067,111816,0.015778,0.1
3068,111795,0.015775,0.1
3069,111772,0.015772,0.1
3070,111745,0.015768,0.1
3071,111724,0.015765,0.1
3072,111696,0.015762,0.1
3073,111673,0.015758,0.1
3074,111641,0.015754,0.1
3075,111621,0.015751,0.1
3076,111593,0.015747,0.1
3077,111573,0.015744,0.1
3078,111545,0.01574,0.1
3079,111514,0.015736,0.1
3080,111478,0.015731,0.1
3081,111446,0.015726,0.1
3082,111414,0.015722,0.1
3083,111389,0.015718,0.1
3084,111365,0.015715,0.1
3085,111336,0.015711,0.1
3086,111313,0.015707,0.1
3087,111292,0.015705,0.1
3088,111275,0.015702,0.1
3089,111253,0.015699,0.1
3090,111228,0.015695,0.1
3091,111204,0.015692,0.1
3092,111179,0.015689,0.1
3093,111152,0.015685,0.1
3094,111116,0.01568,0.1
3095,111096,0.015677,0.1
3096,111074,0.015674,0.1
3097,111055,0.015671,0.1
3098,111032,0.015668,0.1
3099,111001,0.015663,0.1
3100,110981,0.015661,0.1
3101,110960,0.015658,0.1
3102,110935,0.015654,0.1
3103,110896,0.015649,0.1
3104,110872,0.015645,0.1
3105,110847,0.015642,0.1
3106,110825,0.015639,0.1
3107,110799,0.015635,0.1
3108,110765,0.01563,0.1
3109,110744,0.015627,0.1
3110,110726,0.015625,0.1
3111,110694,0.01562,0.1
3112,110673,0.015617,0.1
3113,110647,0.015614,0.1
3114,110627,0.015611,0.1
3115,110594,0.015606,0.1
3116,110564,0.015602,0.1
3117,110544,0.015599,0.1
3118,110532,0.015597,0.1
3119,110506,0.015594,0.1
3120,110481,0.01559,0.1
3121,110457,0.015587,0.1
3122,110433,0.015583,0.1
3123,110401,0.015579,0.1
3124,110366,0.015574,0.1
3125,110338,0.01557,0.1
3126,110318,0.015567,0.1
3127,110291,0.015563,0.1
3128,110264,0.015559,0.1
3129,110245,0.015557,0.1
3130,110217,0.015553,0.1
3131,110193,0.015549,0.1
3132,110175,0.015547,0.1
3133,110156,0.015544,0.1
3134,110129,0.01554,0.1
3135,110102,0.015537,0.1
3136,110084,0.015534,0.1
3137,110062,0.015531,0.1
3138,110037,0.015527,0.1
3139,110020,0.015525,0.1
3140,110011,0.015524,0.1
3141,109993,0.015521,0.1
3142,109970,0.015518,0.1
3143,109931,0.015512,0.1
3144,109911,0.01551,0.1
3145,109892,0.015507,0.1
3146,109859,0.015502,0.1
3147,109833,0.015499,0.1
3148,109819,0.015497,0.1
3149,109799,0.015494,0.1
3150,109782,0.015491,0.1
3151,109763,0.015489,0.1
3152,109742,0.015486,0.1
3153,109727,0.015484,0.1
3154,109713,0.015482,0.1
3155,109690,0.015478,0.1
3156,109674,0.015476,0.1
3157,109654,0.015473,0.1
3158,109632,0.01547,0.1
3159,109626,0.015469,0.1
3160,109608,0.015467,0.1
3161,109593,0.015465,0.1
3162,109571,0.015462,0.1
3163,109556,0.01546,0.1
3164,109533,0.015456,0.1
3165,109509,0.015453,0.1
3166,109481,0.015449,0.1
3167,109453,0.015445,0.1
3168,109433,0.015442,0.1
3169,109414,0.01544,0.1
3170,109391,0.015436,0.1
3171,109364,0.015432,0.1
3172,109344,0.01543,0.1
3173,109319,0.015426,0.1
3174,109304,0.015424,0.1
3175,109286,0.015421,0.1
3176,109273,0.01542,0.1
3177,109259,0.015418,0.1
3178,109236,0.015414,0.1
3179,109210,0.015411,0.1
3180,109196,0.015409,0.1
3181,109183,0.015407,0.1
3182,109159,0.015404,0.1
3183,109140,0.015401,0.1
3184,109112,0.015397,0.1
3185,109086,0.015393,0.1
3186,109068,0.015391,0.1
3187,109049,0.015388,0.1
3188,109028,0.015385,0.1
3189,109012,0.015383,0.1
3190,108990,0.01538,0.1
3191,108966,0.015376,0.1
3192,108947,0.015374,0.1
3193,108929,0.015371,0.1
3194,108908,0.015368,0.1
3195,108893,0.015366,0.1
3196,108870,0.015363,0.1
3197,108847,0.01536,0.1
3198,108828,0.015357,0.1
3199,108814,0.015355,0.1
3200,108797,0.015352,0.1
3201,108777,0.01535,0.1
3202,108761,0.015347,0.1
3203,108736,0.015344,0.1
3204,108714,0.015341,0.1
3205,108698,0.015338,0.1
3206,108684,0.015337,0.1
3207,108667,0.015334,0.1
3208,108649,0.015332,0.1
3209,108630,0.015329,0.1
3210,108614,0.015327,0.1
3211,108589,0.015323,0.1
3212,108570,0.01532,0.1
3213,108550,0.015318,0.1
3214,108533,0.015315,0.1
3215,108513,0.015312,0.1
3216,108485,0.015308,0.1
3217,108465,0.015306,0.1
3218,108442,0.015302,0.1
3219,108423,0.0153,0.1
3220,108408,0.015298,0.1
3221,108391,0.015295,0.1
3222,108373,0.015293,0.1
3223,108352,0.01529,0.1
3224,108333,0.015287,0.1
3225,108311,0.015284,0.1
3226,108293,0.015281,0.1
3227,108273,0.015279,0.1
3228,108252,0.015276,0.1
3229,108233,0.015273,0.1
3230,108215,0.01527,0.1
3231,108194,0.015267,0.1
3232,108177,0.015265,0.1
3233,108164,0.015263,0.1
3234,108151,0.015261,0.1
3235,108126,0.015258,0.1
3236,108101,0.015254,0.1
3237,108088,0.015252,0.1
3238,108076,0.015251,0.1
3239,108052,0.015247,0.1
3240,108029,0.015244,0.1
3241,108006,0.015241,0.1
3242,107983,0.015238,0.1
3243,107958,0.015234,0.1
3244,107940,0.015232,0.1
3245,107916,0.015228,0.1
3246,107891,0.015225,0.1
3247,107870,0.015222,0.1
3248,107848,0.015219,0.1
3249,107830,0.015216,0.1
3250,107814,0.015214,0.1
3251,107796,0.015211,0.1
3252,107774,0.015208,0.1
3253,107754,0.015205,0.1
3254,107719,0.0152,0.1
3255,107699,0.015198,0.1
3256,107674,0.015194,0.1
3257,107647,0.01519,0.1
3258,107625,0.015187,0.1
3259,107604,0.015184,0.1
3260,107581,0.015181,0.1
3261,107565,0.015179,0.1
3262,107551,0.015177,0.1
3263,107530,0.015174,0.1
3264,107507,0.01517,0.1
3265,107483,0.015167,0.1
3266,107457,0.015163,0.1
3267,107440,0.015161,0.1
3268,107420,0.015158,0.1
3269,107398,0.015155,0.1
3270,107377,0.015152,0.1
3271,107359,0.01515,0.1
3272,107340,0.015147,0.1
3273,107312,0.015143,0.1
3274,107293,0.01514,0.1
3275,107272,0.015137,0.1
3276,107246,0.015134,0.1
3277,107222,0.01513,0.1
3278,107191,0.015126,0.1
3279,107166,0.015122,0.1
3280,107152,0.01512,0.1
3281,107119,0.015116,0.1
3282,107093,0.015112,0.1
3283,107061,0.015107,0.1
3284,107039,0.015104,0.1
3285,107013,0.015101,0.1
3286,106991,0.015098,0.1
3287,106966,0.015094,0.1
3288,106940,0.01509,0.1
3289,106921,0.015088,0.1
3290,106886,0.015083,0.1
3291,106861,0.015079,0.1
3292,106842,0.015077,0.1
3293,106813,0.015072,0.1
3294,106790,0.015069,0.1
3295,106771,0.015067,0.1
3296,106752,0.015064,0.1
3297,106731,0.015061,0.1
3298,106710,0.015058,0.1
3299,106686,0.015055,0.1
3300,106667,0.015052,0.1
3301,106649,0.015049,0.1
3302,106616,0.015045,0.1
3303,106595,0.015042,0.1
3304,106573,0.015039,0.1
3305,106538,0.015034,0.1
3306,106515,0.01503,0.1
3307,106489,0.015027,0.1
3308,106470,0.015024,0.1
3309,106446,0.015021,0.1
3310,106413,0.015016,0.1
3311,106384,0.015012,0.1
3312,106352,0.015007,0.1
3313,106329,0.015004,0.1
3314,106307,0.015001,0.1
3315,106279,0.014997,0.1
3316,106254,0.014994,0.1
3317,106236,0.014991,0.1
3318,106217,0.014988,0.1
3319,106200,0.014986,0.1
3320,106191,0.014985,0.1
3321,106173,0.014982,0.1
3322,106155,0.01498,0.1
3323,106136,0.014977,0.1
3324,106111,0.014973,0.1
3325,106087,0.01497,0.1
3326,106066,0.014967,0.1
3327,106043,0.014964,0.1
3328,106018,0.01496,0.1
3329,106002,0.014958,0.1
3330,105982,0.014955,0.1
3331,105963,0.014953,0.1
3332,105922,0.014947,0.1
3333,105902,0.014944,0.1
3334,105880,0.014941,0.1
3335,105858,0.014938,0.1
3336,105834,0.014934,0.1
3337,105817,0.014932,0.1
3338,105794,0.014929,0.1
3339,105775,0.014926,0.1
3340,105760,0.014924,0.1
3341,105742,0.014921,0.1
3342,105728,0.014919,0.1
3343,105714,0.014917,0.1
3344,105687,0.014914,0.1
3345,105655,0.014909,0.1
3346,105634,0.014906,0.1
3347,105614,0.014903,0.1
3348,105596,0.014901,0.1
3349,105579,0.014898,0.1
3350,105556,0.014895,0.1
3351,105530,0.014891,0.1
3352,105506,0.014888,0.1
3353,105484,0.014885,0.1
3354,105462,0.014882,0.1
3355,105446,0.01488,0.1
3356,105431,0.014877,0.1
3357,105418,0.014876,0.1
3358,105398,0.014873,0.1
3359,105380,0.01487,0.1
3360,105353,0.014866,0.1
3361,105337,0.014864,0.1
3362,105317,0.014861,0.1
3363,105294,0.014858,0.1
3364,105272,0.014855,0.1
3365,105253,0.014852,0.1
3366,105231,0.014849,0.1
3367,105215,0.014847,0.1
3368,105197,0.014844,0.1
3369,105171,0.014841,0.1
3370,105149,0.014838,0.1
3371,105127,0.014835,0.1
3372,105115,0.014833,0.1
3373,105094,0.01483,0.1
3374,105073,0.014827,0.1
3375,105058,0.014825,0.1
3376,105041,0.014822,0.1
3377,105020,0.014819,0.1
3378,104984,0.014814,0.1
3379,104959,0.014811,0.1
3380,104938,0.014808,0.1
3381,104921,0.014806,0.1
3382,104905,0.014803,0.1
3383,104877,0.014799,0.1
3384,104866,0.014798,0.1
3385,104843,0.014794,0.1
3386,104820,0.014791,0.1
3387,104791,0.014787,0.1
3388,104774,0.014785,0.1
3389,104744,0.014781,0.1
3390,104726,0.014778,0.1
3391,104711,0.014776,0.1
3392,104678,0.014771,0.1
3393,104657,0.014768,0.1
3394,104634,0.014765,0.1
3395,104609,0.014761,0.1
3396,104600,0.01476,0.1
3397,104581,0.014758,0.1
3398,104561,0.014755,0.1
3399,104540,0.014752,0.1
3400,104514,0.014748,0.1
3401,104487,0.014744,0.1
3402,104463,0.014741,0.1
3403,104436,0.014737,0.1
3404,104415,0.014734,0.1
3405,104394,0.014731,0.1
3406,104360,0.014726,0.1
3407,104327,0.014722,0.1
3408,104300,0.014718,0.1
3409,104284,0.014716,0.1
3410,104268,0.014713,0.1
3411,104251,0.014711,0.1
3412,104230,0.014708,0.1
3413,104208,0.014705,0.1
3414,104189,0.014702,0.1
3415,104170,0.0147,0.1
3416,104142,0.014696,0.1
3417,104118,0.014692,0.1
3418,104101,0.01469,0.1
3419,104075,0.014686,0.1
3420,104052,0.014683,0.1
3421,104038,0.014681,0.1
3422,104023,0.014679,0.1
3423,104001,0.014676,0.1
3424,103982,0.014673,0.1
3425,103964,0.01467,0.1
3426,103942,0.014667,0.1
3427,103926,0.014665,0.1
3428,103910,0.014663,0.1
3429,103885,0.014659,0.1
3430,103867,0.014657,0.1
3431,103853,0.014655,0.1
3432,103831,0.014652,0.1
3433,103810,0.014649,0.1
3434,103785,0.014645,0.1
3435,103768,0.014643,0.1
3436,103742,0.014639,0.1
3437,103717,0.014636,0.1
3438,103701,0.014633,0.1
3439,103680,0.01463,0.1
3440,103658,0.014627,0.1
3441,103640,0.014625,0.1
3442,103617,0.014621,0.1
3443,103600,0.014619,0.1
3444,103582,0.014617,0.1
3445,103563,0.014614,0.1
3446,103546,0.014611,0.1
3447,103531,0.014609,0.1
3448,103507,0.014606,0.1
3449,103489,0.014603,0.1
3450,103461,0.014599,0.1
3451,103435,0.014596,0.1
3452,103415,0.014593,0.1
3453,103390,0.014589,0.1
3454,103367,0.014586,0.1
3455,103335,0.014582,0.1
3456,103316,0.014579,0.1
3457,103298,0.014576,0.1
3458,103278,0.014574,0.1
3459,103258,0.014571,0.1
3460,103241,0.014568,0.1
3461,103220,0.014565,0.1
3462,103200,0.014563,0.1
3463,103180,0.01456,0.1
3464,103155,0.014556,0.1
3465,103133,0.014553,0.1
3466,103118,0.014551,0.1
3467,103096,0.014548,0.1
3468,103073,0.014545,0.1
3469,103059,0.014543,0.1
3470,103049,0.014541,0.1
3471,103037,0.01454,0.1
3472,103016,0.014537,0.1
3473,102997,0.014534,0.1
3474,102976,0.014531,0.1
3475,102957,0.014528,0.1
3476,102943,0.014526,0.1
3477,102923,0.014524,0.1
3478,102908,0.014521,0.1
3479,102883,0.014518,0.1
3480,102867,0.014516,0.1
3481,102855,0.014514,0.1
3482,102835,0.014511,0.1
3483,102819,0.014509,0.1
3484,102798,0.014506,0.1
3485,102779,0.014503,0.1
3486,102754,0.0145,0.1
3487,102728,0.014496,0.1
3488,102698,0.014492,0.1
3489,102678,0.014489,0.1
3490,102653,0.014485,0.1
3491,102636,0.014483,0.1
3492,102623,0.014481,0.1
3493,102605,0.014479,0.1
3494,102590,0.014477,0.1
3495,102568,0.014473,0.1
3496,102550,0.014471,0.1
3497,102528,0.014468,0.1
3498,102512,0.014466,0.1
3499,102492,0.014463,0.1
3500,102478,0.014461,0.1
3501,102460,0.014458,0.1
3502,102446,0.014456,0.1
3503,102428,0.014454,0.1
3504,102407,0.014451,0.1
3505,102391,0.014448,0.1
3506,102376,0.014446,0.1
3507,102356,0.014444,0.1
3508,102337,0.014441,0.1
3509,102318,0.014438,0.1
3510,102304,0.014436,0.1
3511,102286,0.014434,0.1
3512,102267,0.014431,0.1
3513,102247,0.014428,0.1
3514,102228,0.014425,0.1
3515,102202,0.014422,0.1
3516,102181,0.014419,0.1
3517,102157,0.014415,0.1
3518,102144,0.014414,0.1
3519,102125,0.014411,0.1
3520,102107,0.014408,0.1
3521,102089,0.014406,0.1
3522,102070,0.014403,0.1
3523,102055,0.014401,0.1
3524,102032,0.014398,0.1
3525,102014,0.014395,0.1
3526,102001,0.014393,0.1
3527,101987,0.014391,0.1
3528,101969,0.014389,0.1
3529,101943,0.014385,0.1
3530,101925,0.014383,0.1
3531,101906,0.01438,0.1
3532,101884,0.014377,0.1
3533,101866,0.014374,0.1
3534,101843,0.014371,0.1
3535,101828,0.014369,0.1
3536,101811,0.014367,0.1
3537,101795,0.014364,0.1
3538,101778,0.014362,0.1
3539,101758,0.014359,0.1
3540,101743,0.014357,0.1
3541,101728,0.014355,0.1
3542,101704,0.014352,0.1
3543,101689,0.014349,0.1
3544,101672,0.014347,0.1
3545,101659,0.014345,0.1
3546,101644,0.014343,0.1
3547,101630,0.014341,0.1
3548,101617,0.014339,0.1
3549,101593,0.014336,0.1
3550,101577,0.014334,0.1
3551,101567,0.014332,0.1
3552,101545,0.014329,0.1
3553,101528,0.014327,0.1
3554,101518,0.014325,0.1
3555,101503,0.014323,0.1
3556,101492,0.014322,0.1
3557,101479,0.01432,0.1
3558,101465,0.014318,0.1
3559,101456,0.014317,0.1
3560,101441,0.014314,0.1
3561,101422,0.014312,0.1
3562,101407,0.01431,0.1
3563,101383,0.014306,0.1
3564,101363,0.014303,0.1
3565,101338,0.0143,0.1
3566,101321,0.014298,0.1
3567,101299,0.014294,0.1
3568,101268,0.01429,0.1
3569,101245,0.014287,0.1
3570,101218,0.014283,0.1
3571,101199,0.01428,0.1
3572,101178,0.014277,0.1
3573,101158,0.014275,0.1
3574,101145,0.014273,0.1
3575,101113,0.014268,0.1
3576,101093,0.014265,0.1
3577,101080,0.014263,0.1
3578,101054,0.01426,0.1
3579,101036,0.014257,0.1
3580,101017,0.014255,0.1
3581,100993,0.014251,0.1
3582,100970,0.014248,0.1
3583,100954,0.014246,0.1
3584,100935,0.014243,0.1
3585,100917,0.01424,0.1
3586,100902,0.014238,0.1
3587,100882,0.014236,0.1
3588,100867,0.014233,0.1
3589,100856,0.014232,0.1
3590,100834,0.014229,0.1
3591,100814,0.014226,0.1
3592,100794,0.014223,0.1
3593,100782,0.014221,0.1
3594,100767,0.014219,0.1
3595,100753,0.014217,0.1
3596,100734,0.014215,0.1
3597,100719,0.014213,0.1
3598,100698,0.01421,0.1
3599,100679,0.014207,0.1
3600,100656,0.014204,0.1
3601,100623,0.014199,0.1
3602,100604,0.014196,0.1
3603,100591,0.014194,0.1
3604,100575,0.014192,0.1
3605,100553,0.014189,0.1
3606,100537,0.014187,0.1
3607,100523,0.014185,0.1
3608,100509,0.014183,0.1
3609,100488,0.01418,0.1
3610,100460,0.014176,0.1
3611,100445,0.014174,0.1
3612,100437,0.014173,0.1
3613,100420,0.01417,0.1
3614,100403,0.014168,0.1
3615,100385,0.014165,0.1
3616,100364,0.014162,0.1
3617,100349,0.01416,0.1
3618,100332,0.014158,0.1
3619,100318,0.014156,0.1
3620,100299,0.014153,0.1
3621,100278,0.01415,0.1
3622,100265,0.014148,0.1
3623,100243,0.014145,0.1
3624,100222,0.014142,0.1
3625,100206,0.01414,0.1
3626,100188,0.014138,0.1
3627,100175,0.014136,0.1
3628,100157,0.014133,0.1
3629,100135,0.01413,0.1
3630,100117,0.014128,0.1
3631,100101,0.014125,0.1
3632,100087,0.014123,0.1
3633,100075,0.014122,0.1
3634,100058,0.014119,0.1
3635,100040,0.014117,0.1
3636,100022,0.014114,0.1
3637,100001,0.014111,0.1
3638,99983,0.014109,0.1
3639,99971,0.014107,0.1
3640,99958,0.014105,0.1
3641,99929,0.014101,0.1
3642,99908,0.014098,0.1
3643,99886,0.014095,0.1
3644,99873,0.014093,0.1
3645,99861,0.014091,0.1
3646,99850,0.01409,0.1
3647,99832,0.014087,0.1
3648,99815,0.014085,0.1
3649,99793,0.014082,0.1
3650,99767,0.014078,0.1
3651,99746,0.014075,0.1
3652,99725,0.014072,0.1
3653,99702,0.014069,0.1
3654,99682,0.014066,0.1
3655,99659,0.014063,0.1
3656,99625,0.014058,0.1
3657,99603,0.014055,0.1
3658,99584,0.014052,0.1
3659,99569,0.01405,0.1
3660,99552,0.014048,0.1
3661,99537,0.014046,0.1
3662,99509,0.014042,0.1
3663,99479,0.014038,0.1
3664,99459,0.014035,0.1
3665,99437,0.014032,0.1
3666,99414,0.014028,0.1
3667,99383,0.014024,0.1
3668,99357,0.01402,0.1
3669,99335,0.014017,0.1
3670,99313,0.014014,0.1
3671,99282,0.01401,0.1
3672,99259,0.014007,0.1
3673,99235,0.014003,0.1
3674,99204,0.013999,0.1
3675,99181,0.013996,0.1
3676,99165,0.013993,0.1
3677,99149,0.013991,0.1
3678,99125,0.013988,0.1
3679,99098,0.013984,0.1
3680,99071,0.01398,0.1
3681,99045,0.013976,0.1
3682,99026,0.013974,0.1
3683,98996,0.013969,0.1
3684,98980,0.013967,0.1
3685,98950,0.013963,0.1
3686,98924,0.013959,0.1
3687,98895,0.013955,0.1
3688,98864,0.013951,0.1
3689,98844,0.013948,0.1
3690,98821,0.013945,0.1
3691,98804,0.013942,0.1
3692,98782,0.013939,0.1
3693,98757,0.013936,0.1
3694,98726,0.013931,0.1
3695,98700,0.013928,0.1
3696,98690,0.013926,0.1
3697,98671,0.013924,0.1
3698,98648,0.01392,0.1
3699,98632,0.013918,0.1
3700,98603,0.013914,0.1
3701,98584,0.013911,0.1
3702,98565,0.013909,0.1
3703,98545,0.013906,0.1
3704,98530,0.013904,0.1
3705,98505,0.0139,0.1
3706,98480,0.013897,0.1
3707,98457,0.013893,0.1
3708,98444,0.013892,0.1
3709,98421,0.013888,0.1
3710,98396,0.013885,0.1
3711,98365,0.01388,0.1
3712,98345,0.013878,0.1
3713,98323,0.013874,0.1
3714,98297,0.013871,0.1
3715,98274,0.013868,0.1
3716,98242,0.013863,0.1
3717,98207,0.013858,0.1
3718,98173,0.013853,0.1
3719,98151,0.01385,0.1
3720,98126,0.013847,0.1
3721,98102,0.013843,0.1
3722,98080,0.01384,0.1
3723,98061,0.013837,0.1
3724,98045,0.013835,0.1
3725,98021,0.013832,0.1
3726,98000,0.013829,0.1
3727,97978,0.013826,0.1
3728,97954,0.013822,0.1
3729,97935,0.01382,0.1
3730,97914,0.013817,0.1
3731,97896,0.013814,0.1
3732,97876,0.013811,0.1
3733,97852,0.013808,0.1
3734,97839,0.013806,0.1
3735,97817,0.013803,0.1
3736,97799,0.013801,0.1
3737,97774,0.013797,0.1
3738,97757,0.013795,0.1
3739,97744,0.013793,0.1
3740,97722,0.01379,0.1
3741,97711,0.013788,0.1
3742,97695,0.013786,0.1
3743,97670,0.013782,0.1
3744,97646,0.013779,0.1
3745,97619,0.013775,0.1
3746,97589,0.013771,0.1
3747,97556,0.013766,0.1
3748,97530,0.013763,0.1
3749,97508,0.013759,0.1
3750,97486,0.013756,0.1
3751,97459,0.013753,0.1
3752,97438,0.01375,0.1
3753,97422,0.013747,0.1
3754,97401,0.013744,0.1
3755,97377,0.013741,0.1
3756,97350,0.013737,0.1
3757,97334,0.013735,0.1
3758,97319,0.013733,0.1
3759,97303,0.013731,0.1
3760,97285,0.013728,0.1
3761,97262,0.013725,0.1
3762,97236,0.013721,0.1
3763,97215,0.013718,0.1
3764,97199,0.013716,0.1
3765,97180,0.013713,0.1
3766,97156,0.01371,0.1
3767,97138,0.013707,0.1
3768,97119,0.013705,0.1
3769,97102,0.013702,0.1
3770,97083,0.013699,0.1
3771,97068,0.013697,0.1
3772,97051,0.013695,0.1
3773,97036,0.013693,0.1
3774,97002,0.013688,0.1
3775,96980,0.013685,0.1
3776,96958,0.013682,0.1
3777,96942,0.01368,0.1
3778,96915,0.013676,0.1
3779,96889,0.013672,0.1
3780,96874,0.01367,0.1
3781,96855,0.013667,0.1
3782,96840,0.013665,0.1
3783,96822,0.013663,0.1
3784,96790,0.013658,0.1
3785,96765,0.013655,0.1
3786,96742,0.013651,0.1
3787,96718,0.013648,0.1
